Explicit,Artist_followers,Track_number_on_album,Acousticness,Danceability,Energy,Liveness,Loudness,Speechiness,Tempo,Mode,Key,Valence
1.1128820307935217,-0.6462641142176412,-0.5006283954598628,-0.8536821329466532,-0.2795052308523912,1.178055194649964,-0.41838461708435326,0.9149176467525231,-0.5895916776407414,0.7601151020225937,0.8654477889979504,0.7523378595040908,-1.1920819943405647
1.1128820307935217,-0.7337273799714575,0.10835636552487189,-0.4689115484075264,0.9771354757005168,-1.095183968054197,-0.5595502624808133,-0.463387100351543,-0.6082630323122263,0.7641248679760826,0.8654477889979504,-1.4346428997798748,-1.470521283786441
-0.8983562606022598,-0.8238647412853051,-0.7036233157881077,-0.4097810524300536,0.7617113545771617,-0.17726354734167707,-0.49268232518775323,-1.0895266990070356,0.8540435176408837,-0.7763937966379956,0.8654477889979504,0.4789652645935951,-1.0708261747431667
1.1128820307935217,-0.7337273799714575,1.732315728150831,0.236430796466614,1.06330512414986,-0.3066348818045156,-0.3217975965499331,-0.8825416979228319,-0.41306250620124824,-0.1731245089356212,-1.155199137815846,1.572455644235578,0.5818457368065523
-0.8983562606022598,1.0129708256045258,-0.7036233157881077,-0.9285244464267117,-0.07126191376648046,0.5866433799627021,-0.8611989573806174,0.3135045800184567,-0.827227100732367,-0.7439146924147373,-1.155199137815846,0.4789652645935951,1.0713599714775288
1.1128820307935217,-0.7337273799714575,0.7173411265096066,-0.8587504611732938,1.4438877381344546,-1.113665587263174,-0.5001120959980933,-1.0735740977674055,1.0662180025441208,0.8608270568877175,0.8654477889979504,-1.4346428997798748,-0.7878959290159051
1.1128820307935217,-0.6774386289600675,-0.7036233157881077,0.10972259080060066,-1.464337897030848,0.9685968436148914,-0.23264034682585322,0.9859067222688778,2.5174914792822625,-1.1567535120426782,0.8654477889979504,1.572455644235578,-0.5274204646955689
-0.8983562606022598,0.1311090730678277,-0.7036233157881077,-0.6952968758641367,0.45293678096701817,1.442958403311966,2.315771041120768,0.995478283012656,-0.5692229270900308,-0.07488524307514823,-1.155199137815846,1.0257104544145865,1.32734447951648
1.1128820307935217,-0.7337273799714575,2.1383055688073207,-0.08033971769841923,0.9627738676256264,-0.8117991401832177,1.7808275427762876,-0.9339888369206397,0.2599549599118198,-0.30948996607051604,-1.155199137815846,0.7523378595040908,-0.03341527374320732
-0.8983562606022598,0.2732097241750017,-0.7036233157881077,-0.8946511194453309,-1.205828951682821,1.4860821814662455,-0.6271611768549074,0.34461215243573606,-0.5183010507132538,1.9300311483854788,0.8654477889979504,0.4789652645935951,-1.2998649450938071
1.1128820307935217,-0.08938252476396692,-0.5006283954598628,0.384257036410296,0.47447919307935377,-0.35591919969512076,0.5400558174495073,-1.046454675660034,0.13265026896987747,-0.9389229766194042,-1.155199137815846,-1.4346428997798748,0.4156803543953032
-0.8983562606022598,-0.9129222969932552,-0.7036233157881077,2.78326573035348,-0.4303021156387403,-2.031586007975694,-0.3960953046533332,-2.164333207527133,-0.7381138170730075,-1.5121190196706131,0.8654477889979504,-1.161270304869379,-1.335792595344888
1.1128820307935217,-0.8803194689377938,-0.7036233157881077,-0.4477935141298576,-0.9688624184471302,1.0117206217691717,3.3559389545683684,0.9460252191698018,-0.7627260573217829,-0.24028808865655701,0.8654477889979504,0.7523378595040908,-0.11425248680813906
-0.8983562606022598,-0.43679282177666817,0.5143462061813617,-0.232389564497635,0.23751265984366224,0.7468174131071689,-0.8292509428961554,1.083217589830623,-0.4342799546915719,1.5283862587110275,-1.155199137815846,-1.4346428997798748,1.2330343976073928
-0.8983562606022598,0.1311090730678277,-0.09463855480337299,-0.8617069859721674,-0.12152754202859684,1.3505503072670813,1.0824290866043271,1.0146214045002124,-0.761028661442557,0.0270296415760227,0.8654477889979504,1.0257104544145865,0.7075925126853349
-0.8983562606022598,0.1311090730678277,1.1233309671660963,-0.6952968758641367,0.45293678096701817,1.442958403311966,2.315771041120768,0.995478283012656,-0.5692229270900308,-0.07488524307514823,-1.155199137815846,1.0257104544145865,1.32734447951648
-0.8983562606022598,-0.634916735393765,-0.7036233157881077,-0.13947021367589202,0.6252760778657022,-0.7809964415015895,-0.4629632419463932,0.016786196961331566,2.8654576345235716,-0.9226834245077747,-1.155199137815846,-1.4346428997798748,-0.015451448617666879
-0.8983562606022598,-0.4680519617510651,-0.5006283954598628,0.5025180283652415,-0.782161513473555,-0.3066348818045156,-0.7564391889548234,-0.2292826771599668,-0.7949765790270749,0.8601253478458575,0.8654477889979504,-1.161270304869379,0.08334958957280554
-0.8983562606022598,0.1311090730678277,-0.29763347513161786,-0.9430958900783032,-0.06408110972903526,1.165734115177312,0.6886512336563074,0.8024518080131281,-0.5021757898606078,-0.1423495552425957,0.8654477889979504,0.7523378595040908,1.32734447951648
1.1128820307935217,0.12803328562202612,-0.7036233157881077,0.3124557198662218,-0.5739181963876443,0.7468174131071689,3.363368725378708,0.28040293244622355,-0.08801119532948905,0.1929671226178973,0.8654477889979504,-0.8878977099588834,-0.49149281444448806
1.1128820307935217,0.13312092986000665,0.10835636552487189,1.0093508510292946,0.014907734682861115,0.796101730997774,0.19085658936352715,0.6305625296561106,-0.15590703049852486,1.7300106567389504,0.8654477889979504,0.7523378595040908,1.6462023754948223
-0.8983562606022598,0.1311090730678277,0.7173411265096066,-0.8262286883856836,0.7186265303524905,1.0918076383414044,2.538664165430968,0.6959681947385955,-0.7805487140536548,-0.20851069347515885,0.8654477889979504,-0.0677799252273963,-0.30736360690769876
-0.8983562606022598,0.1311090730678277,-0.5006283954598628,-0.9362958830408938,0.24469346388110744,1.5045638006752224,-0.8478253699220054,0.806041143292045,-0.7754565264159771,0.026361347250441383,-1.155199137815846,1.572455644235578,-0.7429863662020542
-0.8983562606022598,0.1311090730678277,0.10835636552487189,-0.8541044936322066,0.302139896180669,1.7941091682825276,0.071980256398087,1.0664673585290112,-0.43512865263118483,-0.10829995935422068,0.8654477889979504,-1.4346428997798748,-0.04688814258736265
-0.8983562606022598,0.1311090730678277,0.3113512858531168,0.5869901654759171,-0.3154092510396172,1.7694670093372251,-0.27721897168789306,0.8160115190668142,-0.48265573724951,-0.1437529733263168,0.8654477889979504,1.572455644235578,-0.7429863662020542
-0.8983562606022598,0.1311090730678277,1.9353106484790759,-0.2830728467640403,-0.3369516631519528,0.9624363038785665,3.734857265895709,0.22417001307652645,-0.6837971489377787,0.023988902394627306,-1.155199137815846,-1.4346428997798748,-1.7880318928803682
-0.8983562606022598,0.1311090730678277,1.3263258874943413,-0.8211603601590433,-0.14306995414093243,1.0363627807144742,3.838874057240469,0.9065425311017165,-0.7924304852082361,-0.2087111817728333,0.8654477889979504,-1.4346428997798748,-1.3672292893145837
-0.8983562606022598,0.1311090730678277,1.5293208078225862,-0.9169517636425492,-0.2220587985528304,1.492242721202571,5.696316759825469,0.9703529360602381,-0.05406327774497108,-0.007755078070491629,0.8654477889979504,-1.161270304869379,0.8737578950965839
-0.8983562606022598,0.1311090730678277,0.9203360468378514,-0.9423778769128625,0.3883095446300114,1.33822922779443,-0.6695108704738454,0.5846988010921735,-0.7584825676237181,-0.04073540303793598,0.8654477889979504,-1.4346428997798748,-0.29838169434492856
-0.8983562606022598,0.1311090730678277,0.5143462061813617,1.0473633127290984,-3.62575991230185,-2.087030865602625,2.598102331913688,-3.2806164792702694,-0.7932791831478491,-1.5512142377171279,0.8654477889979504,-0.8878977099588834,-1.6860871852929262
-0.8983562606022598,0.1311090730678277,2.3413004891355658,-0.895918201501991,0.0651733629449775,1.0055600820328459,0.2800138390876071,0.7721418656578305,-0.8077070481212691,-0.21018142928911285,0.8654477889979504,-0.8878977099588834,-0.6172395903232709
-0.8983562606022598,0.1311090730678277,-0.7036233157881077,-0.8971852835586511,-3.2882621225419264,-1.1013445077905226,1.1121481698456877,-1.7806731477140223,-0.82807579867198,-1.8852611563590154,-1.155199137815846,0.2055926696830994,-1.929497015743999
1.1128820307935217,0.13312092986000665,0.5143462061813617,0.7263691917085318,0.3308631123304498,1.7263432311829456,-0.6353339247462813,1.6854282866266703,-0.1049851541217479,1.5286201617249822,0.8654477889979504,-0.8878977099588834,0.9096855453476648
-0.8983562606022598,0.1311090730678277,2.1383055688073207,-0.8507256081477795,-0.15025075817837844,1.1718946549136378,2.2043244789656677,0.734653252744699,-0.7729104325971383,0.02425622012485974,0.8654477889979504,1.0257104544145865,-0.4510742079120221
-0.8983562606022598,-0.4680519617510651,0.5143462061813617,0.6207790203201878,-1.1699249314955948,-0.017089514197210325,-0.35894645060163316,-0.2767416658478682,0.03929349561245332,1.6305350463761525,0.8654477889979504,0.4789652645935951,-0.9720251365526943
-0.8983562606022598,0.13312092986000665,3.5592700111050353,-0.5930855899602193,0.6970841182401541,1.061004939659776,-0.7066597245255454,1.0393479364216396,-0.35025885866989004,-0.5753374487868167,0.8654477889979504,0.4789652645935951,0.5369361739927011
-0.8983562606022598,-0.4680519617510651,1.1233309671660963,-0.8866262664198167,0.02926934275775151,0.260134773937443,-0.5669800332911532,-0.33935562571341676,-0.8229836110343023,-0.6113250982193776,0.8654477889979504,0.7523378595040908,-0.3792189074098603
-0.8983562606022598,-0.3863377759899316,-0.7036233157881077,-0.8186261960457228,0.3595863284802314,1.2643027509585223,-0.03203653494667314,0.85589302216589,-0.5887429797011285,-0.5098111901635556,0.8654477889979504,-0.0677799252273963,0.3303521850489866
-0.8983562606022598,-0.4680519617510651,2.1383055688073207,-0.4308990867077224,0.7186265303524905,0.5620012210173996,0.33202223475998716,-0.18501420871999294,-0.028602339556582607,-0.5780774555217004,0.8654477889979504,-1.161270304869379,-0.6531672405743517
1.1128820307935217,-0.881640302029202,-0.7036233157881077,-0.24506038506423644,0.6970841182401541,0.18620829710153525,0.4286092552944071,0.41560122795209126,3.4510592128565056,1.0898181075482014,0.8654477889979504,0.2055926696830994,1.1162695342913798
1.1128820307935217,0.13312092986000665,-0.09463855480337299,0.722145584852998,1.2500060291234343,0.5681617607537252,-0.6472215580428253,1.3376615796027276,-0.6006247508557098,-0.9761135558380117,0.8654477889979504,0.4789652645935951,0.7210653815294906
1.1128820307935217,0.13312092986000665,-0.29763347513161786,1.076928560717835,0.03645014679519751,0.9870784628238684,-0.5149716376187733,0.8550953921039086,-0.6184474075875818,-0.9751445290659188,0.8654477889979504,0.2055926696830994,0.11927723982388642
1.1128820307935217,1.0650944091766579,1.9353106484790759,0.9755619961850245,-1.0119472426718013,0.10612128052930256,-0.5521204916704733,0.9703529360602381,-0.4105164123824093,0.9296279577063267,0.8654477889979504,-0.0677799252273963,-1.4615393712236708
-0.8983562606022598,-0.8562392047549302,-0.7036233157881077,-0.37176859073024965,1.0489435160749687,-0.24502948444125916,-0.09890447223973323,-0.13117417953624047,1.4226711371815588,-0.7197892672612467,-1.155199137815846,-0.0677799252273963,1.8348225393129969
1.1128820307935217,-0.91053981874719,-0.7036233157881077,-0.2619548124863714,0.8191577868767225,0.08147912158399999,-0.18806172196381316,-0.11601920835859149,0.02231953682019434,0.0932576092411443,-1.155199137815846,1.2990830493250822,0.42915322323945854
-0.8983562606022598,-0.9233454694516238,-0.7036233157881077,1.8625194358471167,1.960905628830508,0.9316336051969382,-0.009747222515652904,3.117573062914488,-0.6277830849233241,0.25916167556673875,-1.155199137815846,-0.6145251150483877,2.1536804352913395
1.1128820307935217,-0.4850206797065179,-0.09463855480337299,-0.29152006047510787,0.6827225101652645,-0.023250053933535967,3.177624455120208,0.08976934763264123,1.8470201069880334,0.0787222076597477,-1.155199137815846,1.2990830493250822,1.1566881408238459
1.1128820307935217,-0.4850206797065179,1.3263258874943413,0.004132419412256328,1.013039495887743,-0.06637383208781547,0.9264038995871873,1.0489194971654177,-0.6116578240706781,0.5279162385993188,0.8654477889979504,-0.0677799252273963,1.7764401076549905
-0.8983562606022598,-0.4680519617510651,-0.09463855480337299,-0.41400465928558733,-1.2704561880198277,-0.0047684347245590345,-0.6739687329600493,-0.1128286881106654,-0.13044609231013637,-0.35590300698214755,0.8654477889979504,0.4789652645935951,-0.48700185816310293
1.1128820307935217,-0.9153528942580832,-0.7036233157881077,-0.7763901274903852,1.1422939685617564,0.814583350206751,0.13141842288080707,0.36774342423320006,-0.7813974119932677,-0.109803621586779,-1.155199137815846,0.2055926696830994,1.2959077855467842
1.1128820307935217,-0.9079786391901095,-0.7036233157881077,2.0187928895018663,1.2859100493106603,-0.9658126335913588,-0.5595502624808133,-0.15111493108577836,2.6787440878087225,0.3903144369620985,-1.155199137815846,-0.341152520137892,1.2914168292653987
1.1128820307935217,-0.9162480068394607,-0.7036233157881077,0.4645055666654378,0.8119769828392781,-0.3497586599587951,-0.03203653494667314,0.6094253330136004,-0.36044323394524536,-0.7436473746845044,-1.155199137815846,1.572455644235578,-1.1426814752453285
-0.8983562606022598,-0.8274004081851372,-0.7036233157881077,-0.6695328740453806,-1.1124784991960333,-0.43600621626735414,-0.49268232518775323,-0.4897088923969331,1.4056971783893,2.3986725441994703,-1.155199137815846,-1.161270304869379,0.03394907047756933
1.1128820307935217,0.731531085613326,-0.7036233157881077,-0.870154199683235,-1.2919986001321633,-0.5776986302028433,0.3914604012427072,-0.6855270726133967,2.653283149620334,-0.8179951184054409,-1.155199137815846,-0.6145251150483877,-1.5154308466002921
-0.8983562606022598,-0.8562392047549302,-0.7036233157881077,-0.4689115484075264,0.5175640173040241,0.13076343947460514,1.3276115233455479,-0.37405253340961314,0.07324141319697128,0.4565089899109409,-1.155199137815846,1.2990830493250822,0.45160800464638406
1.1128820307935217,-0.5268918855402808,-0.7036233157881077,-0.8156696712468493,0.3954903486674574,-1.3169633985619202,-0.5001120959980933,-1.0520380860939043,1.3972101989931704,1.9299977336691987,0.8654477889979504,-1.161270304869379,0.020476201633414
1.1128820307935217,-0.5774164846198634,-0.7036233157881077,-0.13102299996482444,1.3720796977600027,-0.035571133406187255,-0.6197314060445673,-0.2540092090813944,-0.6999224097904247,-0.5762730608426304,0.8654477889979504,-0.8878977099588834,-0.1861077873103008
1.1128820307935217,-0.5031319618340596,-0.7036233157881077,-0.8967629228730978,-0.710353473099103,-0.10949761024209499,0.49547719258746714,0.22018186276661894,1.73668937483835,-0.8617015672984675,0.8654477889979504,-1.161270304869379,-1.506448934037522
1.1128820307935217,-0.9179974018720459,-0.7036233157881077,0.03792127425652655,0.5606488415286961,-0.9534915541187076,0.6812214628459674,-0.8821428828918406,-0.41645729795970005,0.9298952754365606,-1.155199137815846,-1.4346428997798748,1.224052485044622
1.1128820307935217,-0.9035968435110552,-0.7036233157881077,-0.029656435432013895,-1.6654004100793132,-0.09101599103311805,-0.6160165206393974,0.1535797525911625,0.07324141319697128,-1.232604917996172,0.8654477889979504,1.2990830493250822,0.653701037308714
1.1128820307935217,-0.8226603451006596,-0.7036233157881077,-0.16903546166462846,-1.0406704588215814,0.6667303965349362,1.1790161071387477,0.5188943209786981,-0.34346927515298636,-1.622220509810157,0.8654477889979504,0.2055926696830994,0.37526174786283767
1.1128820307935217,-0.5211563950009073,-0.7036233157881077,-0.11835217939822311,0.4170327607797922,0.3279007110370258,-0.6605951455014373,-0.37405253340961314,0.9558872703944374,-1.080835276656624,0.8654477889979504,1.572455644235578,1.1746519659493864
1.1128820307935217,-0.9162480068394607,-0.7036233157881077,0.46872917352097154,0.7976153747643877,-0.35591919969512076,0.04969094396706697,0.6098241480445913,-0.3926937556505375,-0.7437476188333416,-1.155199137815846,1.572455644235578,-1.1426814752453285
-0.8983562606022598,0.7936372962756408,-0.7036233157881077,-0.7261292059095332,0.2805974840683334,1.0486838601871247,-0.18063195115347314,1.0138237744382308,-0.5692229270900308,1.5316274861900978,0.8654477889979504,0.2055926696830994,0.9411222393173606
